timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1741245403.384054,116.75,116.75,117.75,7.4815460756126395,7.232262333404987,9.11501059692068,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245403.384054.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245403.384054.png
1741245409.2044683,116.75,116.5,118.0,7.001346866938951,7.228326274317498,9.473191973882201,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245409.2044683.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245409.2044683.png
1741245414.8807676,116.75,116.5,118.0,7.078756028992906,7.230950313709157,9.412839067874032,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245414.8807676.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245414.8807676.png
1741245420.6212254,116.75,116.5,117.75,7.166661348613499,7.262438786409072,9.146499069620592,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245420.6212254.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245420.6212254.png
1741245426.36134,116.75,116.5,117.5,7.229638294013328,7.293927259108985,8.853918677450558,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245426.36134.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245426.36134.png
1741245432.1016386,116.75,116.5,117.25,7.284743121238177,7.330663810592219,8.539033950451419,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245432.1016386.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245432.1016386.png
1741245437.8420997,116.75,116.5,117.0,7.32147967272141,7.3490320863338345,8.234645381018916,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245437.8420997.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245437.8420997.png
1741245443.5817811,116.75,116.5,116.75,7.360840263596303,7.377896519642089,7.930256811586414,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245443.5817811.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245443.5817811.png
1741245449.2743726,116.75,116.5,116.5,7.385768637817068,7.404136913558684,7.624556222458082,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245449.2743726.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245449.2743726.png
1741245454.9989161,116.75,116.5,116.25,7.418569130212812,7.435625386258598,7.305735436371453,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245454.9989161.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245454.9989161.png
1741245460.691338,116.75,116.5,116.0,7.456617701391874,7.469737898350171,6.95017809880159,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245460.691338.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245460.691338.png
1741245466.5432982,116.75,116.5,115.75,7.484170115004299,7.514346568008383,6.5801885445776005,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245466.5432982.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245466.5432982.png
1741245472.2835817,116.75,116.5,115.5,7.5117225286167235,7.5760114937123815,6.130165788907997,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245472.2835817.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245472.2835817.png
1741245478.0241477,116.75,116.5,115.25,7.524842725575021,7.657356714853826,5.551565103047077,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245478.0241477.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245478.0241477.png
1741245483.8286326,116.75,116.25,115.0,7.034147359334694,7.863343807099097,4.882435058173904,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245483.8286326.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245483.8286326.png
1741245489.489032,116.75,116.25,115.0,7.094500265342863,7.816111098049226,4.9978927914069216,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245489.489032.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245489.489032.png
1741245495.2135246,116.75,116.25,115.25,7.107620462301161,7.7124615420786755,5.58436559544282,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245495.2135246.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245495.2135246.png
1741245500.9219384,116.75,116.25,115.5,7.123364698651118,7.603563907324807,6.208886970657781,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245500.9219384.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245500.9219384.png
1741245506.614165,116.75,116.25,115.75,7.128612777434436,7.522218686183362,6.703518395985597,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245506.614165.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245506.614165.png
1741245512.3547003,116.75,116.25,116.0,7.116804600171969,7.467113858958513,7.102372383517841,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245512.3547003.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245512.3547003.png
1741245518.1106822,116.75,116.25,116.25,7.093188245647033,7.431689327171109,7.433001346866939,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245518.1106822.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245518.1106822.png
1741245523.8191566,116.75,116.25,116.5,7.064323812338779,7.4133210514294925,7.747886073866079,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245523.8191566.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245523.8191566.png
1741245529.527751,116.75,116.25,116.75,7.0157790835930784,7.379208539337919,8.06014676147356,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245529.527751.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245529.527751.png
1741245535.2678626,116.75,116.25,117.0,6.968546374543207,7.351656125725494,8.363223311210232,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245535.2678626.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245535.2678626.png
1741245541.008638,116.75,116.25,117.25,6.8976973109684,7.3149195742422615,8.661051782163586,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245541.008638.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245541.008638.png
1741245546.748867,116.75,116.25,117.5,6.808479971651978,7.274246963671539,8.969376410683576,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245546.748867.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245546.748867.png
1741245552.4888346,116.75,116.25,117.75,6.699582336898108,7.229638294013328,9.277701039203569,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245552.4888346.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245552.4888346.png
1741245558.2933376,116.75,116.0,118.0,5.924178696662725,7.1824055849634565,9.726411775177343,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245558.2933376.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245558.2933376.png
1741245563.9538562,116.75,116.0,118.0,6.051444607158212,7.203397900096732,9.63850645555675,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245563.9538562.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245563.9538562.png
1741245569.6622982,116.75,116.0,117.75,6.191830714611995,7.262438786409072,9.326245767949269,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245569.6622982.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245569.6622982.png
1741245575.3863745,116.75,116.0,117.5,6.333528841761608,7.317543613633921,8.992992765208513,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245575.3863745.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245575.3863745.png
1741245581.0784936,116.75,116.0,117.25,6.473914949215391,7.364776322683792,8.646619565509457,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245581.0784936.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245581.0784936.png
1741245586.7707152,116.75,116.0,117.0,6.589372682448409,7.400200854471195,8.309430503681213,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245586.7707152.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245586.7707152.png
1741245592.5110667,116.75,116.0,116.75,6.6825260808523215,7.42644124838779,7.987985678202923,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245592.5110667.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245592.5110667.png
1741245598.251172,116.75,116.0,116.5,6.74287898686049,7.455305681696045,7.671788931507954,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245598.251172.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245598.251172.png
1741245603.9437916,116.75,116.0,116.25,6.7887996762145315,7.495978292266767,7.331975830288048,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245603.9437916.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245603.9437916.png
1741245609.667937,116.75,116.0,116.0,6.807167951956147,7.540586961924978,6.976418492718186,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245609.667937.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245609.667937.png
1741245615.3927348,116.75,116.0,115.75,6.811104011043637,7.600939867933147,6.572316426402622,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245615.3927348.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245615.3927348.png
1741245621.132782,116.75,116.0,115.5,6.7848636171270424,7.679661049682932,6.097365296512253,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245621.132782.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245621.132782.png
1741245626.857394,116.75,116.0,115.25,6.774367459560404,7.778062526870163,5.510892492476354,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245626.857394.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245626.857394.png
1741245632.6776392,116.75,115.75,115.0,6.05669268594153,8.020786170598667,4.84963456577816,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245632.6776392.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245632.6776392.png
1741245638.321586,116.75,115.75,115.0,6.149846084345443,7.965681343373817,4.9677163384028376,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245638.321586.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245638.321586.png
1741245644.0622196,116.75,115.75,115.25,6.16821436008706,7.863343807099097,5.547629043959588,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245644.0622196.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245644.0622196.png
1741245649.8024914,116.75,115.75,115.5,6.198390813091144,7.753134152649398,6.157718202520421,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245649.8024914.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245649.8024914.png
1741245655.5269718,116.75,115.75,115.75,6.225943226703568,7.657356714853826,6.687774159635641,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245655.5269718.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245655.5269718.png
1741245661.267501,116.75,115.75,116.0,6.233815344878547,7.5760114937123815,7.128612777434436,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245661.267501.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245661.267501.png
1741245666.991763,116.75,115.75,116.25,6.206262931266122,7.518282627095872,7.509098489225065,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245666.991763.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245666.991763.png
1741245672.7325246,116.75,115.75,116.5,6.145910025257954,7.460553760479364,7.867279866186586,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245672.7325246.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245672.7325246.png
1741245678.4724085,116.75,115.75,116.75,6.0619407647248496,7.415945090821152,8.207092967406492,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245678.4724085.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245678.4724085.png
1741245684.2129672,116.75,115.75,117.0,5.9635392875376185,7.359528243900473,8.53772193075559,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245684.2129672.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245684.2129672.png
1741245689.9533806,116.75,115.75,117.25,5.8572656921754085,7.313607554546431,8.864414835017197,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245689.9533806.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245689.9533806.png
1741245695.7100039,116.75,115.75,117.5,5.739183919550731,7.254566668234093,9.185859660495485,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245695.7100039.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245695.7100039.png
1741245701.466589,116.75,115.75,117.75,5.621102146926053,7.200773860705073,9.499432367798796,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245701.466589.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245701.466589.png
1741245707.28697,116.75,115.5,118.0,4.780097521899183,7.140420954696904,9.961263300730868,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245707.28697.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245707.28697.png
1741245712.9313178,116.75,115.5,118.0,4.920483629352966,7.16403730922184,9.873357981110274,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245712.9313178.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245712.9313178.png
1741245718.7198372,116.75,115.5,117.75,5.0582456974150904,7.230950313709157,9.561097293502794,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245718.7198372.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245718.7198372.png
1741245724.459833,116.75,115.5,117.5,5.202567863956363,7.301799377283964,9.21472409380374,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245724.459833.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245724.459833.png
1741245730.4243383,116.75,115.5,117.25,5.342953971410146,7.37658449994626,8.838174441100602,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245730.4243383.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245730.4243383.png
1741245736.276189,116.75,115.5,117.0,5.468907862209802,7.4434975044335765,8.47868104444325,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245736.276189.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245736.276189.png
1741245742.0486698,116.75,115.5,116.75,5.572557418180352,7.501226371050086,8.11525158869841,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245742.0486698.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245742.0486698.png
1741245747.8365235,116.75,115.5,116.5,5.6565266787134565,7.566827355841573,7.757070211736887,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245747.8365235.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245747.8365235.png
1741245753.5926473,116.75,115.5,116.25,5.707695446850817,7.624556222458082,7.380520559033749,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245753.5926473.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245753.5926473.png
1741245759.317568,116.75,115.5,116.0,5.74311997863822,7.696717305728718,6.975106473022356,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245759.317568.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245759.317568.png
1741245765.23343,116.75,115.5,115.75,5.7588642149881775,7.775438487478504,6.536891894615219,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245765.23343.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245765.23343.png
1741245771.0698273,116.75,115.5,115.5,5.757552195292347,7.851535629836629,6.042260469287403,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245771.0698273.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245771.0698273.png
1741245776.8106012,116.75,115.5,115.25,5.7588642149881775,7.9394409494572225,5.466283822818142,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245776.8106012.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245776.8106012.png
1741245782.6467412,116.75,115.25,115.0,4.945412003573732,8.172980455314919,4.852258605169819,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741245782.6467412.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741245782.6467412.png
